2025-03-18 18:26:34,046 INFO    Thread-16 :8428 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182358-34kkucpx\files\wandb-summary.json
2025-03-18 18:26:34,378 INFO    wandb-upload_1:8428 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmp8wkmvbfk
2025-03-18 18:26:35,136 INFO    SenderThread:8428 [sender.py:send_request_log_artifact():1503] logged artifact run-34kkucpx-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzM2MDYxNA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODkwNzY0Nw==', 'latestArtifact': None}}
2025-03-18 18:26:35,136 INFO    SenderThread:8428 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_b263c99878b9cabe1f56.table.json with policy now
2025-03-18 18:26:35,143 INFO    SenderThread:8428 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 18:26:35,143 INFO    SenderThread:8428 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 18:26:35,143 INFO    SenderThread:8428 [sender.py:send_exit():572] handling runtime: 151
2025-03-18 18:26:35,143 INFO    SenderThread:8428 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 18:26:35,143 INFO    SenderThread:8428 [sender.py:send_exit():578] send defer
2025-03-18 18:26:35,149 INFO    HandlerThread:8428 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 18:26:35,149 INFO    SenderThread:8428 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 18:26:35,149 INFO    SenderThread:8428 [sender.py:transition_state():598] send defer: 1
2025-03-18 18:26:35,149 INFO    HandlerThread:8428 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 18:26:35,149 INFO    SenderThread:8428 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 18:26:35,149 INFO    SenderThread:8428 [sender.py:transition_state():598] send defer: 2
2025-03-18 18:26:35,149 INFO    HandlerThread:8428 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 18:26:35,149 INFO    HandlerThread:8428 [system_monitor.py:finish():196] Stopping system monitor
