2025-03-11 19:41:09,190 INFO    wandb-upload_0:2472 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp9kszpnidwandb\owl78tyj-media/table/Parameter Sweep Table_1_8660d147ae4879d7e299.table.json
2025-03-11 19:41:09,551 INFO    wandb-upload_1:2472 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp9kszpnidwandb\7k02gwyi-media/table/Validation Sweep Table_0_8056aa112c5bf13ba6d8.table.json
2025-03-11 19:41:09,574 INFO    wandb-upload_2:2472 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpbx3lp3hh
2025-03-11 19:41:10,584 INFO    SenderThread:2472 [sender.py:send_request_log_artifact():1503] logged artifact run-6y5w74ph-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU2MTMxMjQzNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU3Nzg5NjE5MQ==', 'latestArtifact': None}}
2025-03-11 19:41:10,584 INFO    SenderThread:2472 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_8660d147ae4879d7e299.table.json with policy now
2025-03-11 19:41:10,584 INFO    SenderThread:2472 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:41:10,584 INFO    SenderThread:2472 [sender.py:send_exit():570] handling exit code: 0
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:send_exit():572] handling runtime: 171
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:send_exit():578] send defer
2025-03-11 19:41:10,591 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 1
2025-03-11 19:41:10,591 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 2
2025-03-11 19:41:10,591 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-11 19:41:10,591 INFO    HandlerThread:2472 [system_monitor.py:finish():196] Stopping system monitor
2025-03-11 19:41:10,591 INFO    HandlerThread:2472 [interfaces.py:finish():198] Joined cpu monitor
2025-03-11 19:41:10,591 INFO    HandlerThread:2472 [interfaces.py:finish():198] Joined disk monitor
2025-03-11 19:41:10,591 INFO    HandlerThread:2472 [interfaces.py:finish():198] Joined memory monitor
2025-03-11 19:41:10,591 INFO    HandlerThread:2472 [interfaces.py:finish():198] Joined network monitor
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-11 19:41:10,591 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 3
2025-03-11 19:41:10,600 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-11 19:41:10,600 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-11 19:41:10,600 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 4
2025-03-11 19:41:10,600 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-11 19:41:10,600 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-11 19:41:10,600 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 5
2025-03-11 19:41:10,600 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-11 19:41:10,600 INFO    SenderThread:2472 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:41:10,600 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-11 19:41:10,600 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 6
2025-03-11 19:41:10,600 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-11 19:41:10,600 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-11 19:41:10,965 INFO    Thread-16 :2472 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\wandb-summary.json
2025-03-11 19:41:11,036 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 7
2025-03-11 19:41:11,036 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-11 19:41:11,043 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-11 19:41:11,052 INFO    wandb-upload_0:2472 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp9kszpnidwandb\qedj98bf-media/table/Parameter Sweep Table_1_8660d147ae4879d7e299.table.json
2025-03-11 19:41:11,419 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 8
2025-03-11 19:41:11,421 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-11 19:41:11,421 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-11 19:41:11,421 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 9
2025-03-11 19:41:11,421 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-11 19:41:11,421 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-11 19:41:11,421 INFO    SenderThread:2472 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-11 19:41:11,984 INFO    SenderThread:2472 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\config.yaml
2025-03-11 19:41:11,984 INFO    SenderThread:2472 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\output.log
2025-03-11 19:41:11,984 INFO    SenderThread:2472 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files
2025-03-11 19:41:11,984 INFO    SenderThread:2472 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\conda-environment.yaml conda-environment.yaml
2025-03-11 19:41:11,986 INFO    SenderThread:2472 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\config.yaml config.yaml
2025-03-11 19:41:11,986 INFO    SenderThread:2472 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\output.log output.log
2025-03-11 19:41:11,988 INFO    SenderThread:2472 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\requirements.txt requirements.txt
2025-03-11 19:41:11,993 INFO    SenderThread:2472 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\wandb-metadata.json wandb-metadata.json
2025-03-11 19:41:11,993 INFO    SenderThread:2472 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\wandb-summary.json wandb-summary.json
2025-03-11 19:41:11,999 INFO    SenderThread:2472 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\media\table\Parameter Sweep Table_1_8660d147ae4879d7e299.table.json media/table/Parameter Sweep Table_1_8660d147ae4879d7e299.table.json
2025-03-11 19:41:11,999 INFO    SenderThread:2472 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\media\table\Validation Sweep Table_0_8056aa112c5bf13ba6d8.table.json media/table/Validation Sweep Table_0_8056aa112c5bf13ba6d8.table.json
2025-03-11 19:41:12,001 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 10
2025-03-11 19:41:12,001 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-11 19:41:12,001 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-11 19:41:12,001 INFO    SenderThread:2472 [file_pusher.py:finish():169] shutting down file pusher
2025-03-11 19:41:12,392 INFO    wandb-upload_2:2472 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\conda-environment.yaml
2025-03-11 19:41:12,392 INFO    wandb-upload_0:2472 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\config.yaml
2025-03-11 19:41:12,475 INFO    wandb-upload_1:2472 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\output.log
2025-03-11 19:41:12,504 INFO    wandb-upload_3:2472 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\requirements.txt
2025-03-11 19:41:12,585 INFO    wandb-upload_4:2472 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193815-6y5w74ph\files\wandb-summary.json
2025-03-11 19:41:12,805 INFO    Thread-15 (_thread_body):2472 [sender.py:transition_state():598] send defer: 11
2025-03-11 19:41:12,805 INFO    HandlerThread:2472 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-11 19:41:12,807 INFO    SenderThread:2472 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-11 19:41:12,807 INFO    SenderThread:2472 [file_pusher.py:join():175] waiting for file pusher
2025-03-11 19:41:12,807 INFO    SenderThread:2472 [sender.py:transition_state():598] send defer: 12
