2025-03-20 14:28:29,728 INFO    wandb-upload_1:16456 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpw4zdhqr1wandb\br3k2pz2-media/table/Validation Sweep Table_0_3d3083a222a9d5cf8657.table.json
2025-03-20 14:28:30,192 INFO    wandb-upload_2:16456 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpx3edvvlo
2025-03-20 14:28:31,107 INFO    SenderThread:16456 [sender.py:send_request_log_artifact():1503] logged artifact run-8yxkxaq9-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4NjczNjAyOQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4OTM0OTYwOQ==', 'latestArtifact': None}}
2025-03-20 14:28:31,107 INFO    SenderThread:16456 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_7d7d8ec95e42f90f6526.table.json with policy now
2025-03-20 14:28:31,107 INFO    SenderThread:16456 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-20 14:28:31,107 INFO    SenderThread:16456 [sender.py:send_exit():570] handling exit code: 0
2025-03-20 14:28:31,107 INFO    SenderThread:16456 [sender.py:send_exit():572] handling runtime: 133
2025-03-20 14:28:31,107 INFO    SenderThread:16456 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:send_exit():578] send defer
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 1
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 2
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [system_monitor.py:finish():196] Stopping system monitor
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [interfaces.py:finish():198] Joined cpu monitor
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [interfaces.py:finish():198] Joined disk monitor
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [interfaces.py:finish():198] Joined memory monitor
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [interfaces.py:finish():198] Joined network monitor
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 3
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 4
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 5
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 6
2025-03-20 14:28:31,123 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-20 14:28:31,123 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-20 14:28:31,393 INFO    SenderThread:16456 [sender.py:transition_state():598] send defer: 7
2025-03-20 14:28:31,393 INFO    HandlerThread:16456 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-20 14:28:31,393 INFO    SenderThread:16456 [sender.py:send_request_defer():594] handle sender defer: 7
