2025-03-18 16:31:37,169 INFO    Thread-16 :13440 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_162816-pzzlil90\files\wandb-summary.json
2025-03-18 16:31:37,545 INFO    wandb-upload_0:13440 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmp_x4dlmvz
2025-03-18 16:31:38,314 INFO    SenderThread:13440 [sender.py:send_request_log_artifact():1503] logged artifact run-pzzlil90-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzE5MzM2NA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODg5MDg5NQ==', 'latestArtifact': None}}
2025-03-18 16:31:38,314 INFO    SenderThread:13440 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_797d9438a6352e2c6faa.table.json with policy now
2025-03-18 16:31:38,318 INFO    SenderThread:13440 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:31:38,318 INFO    SenderThread:13440 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 16:31:38,319 INFO    SenderThread:13440 [sender.py:send_exit():572] handling runtime: 197
2025-03-18 16:31:38,319 INFO    SenderThread:13440 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:31:38,320 INFO    SenderThread:13440 [sender.py:send_exit():578] send defer
2025-03-18 16:31:38,320 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 16:31:38,321 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 16:31:38,321 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 1
2025-03-18 16:31:38,322 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 16:31:38,324 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 16:31:38,324 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 2
2025-03-18 16:31:38,324 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 16:31:38,325 INFO    HandlerThread:13440 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 16:31:38,325 INFO    HandlerThread:13440 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 16:31:38,326 INFO    HandlerThread:13440 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 16:31:38,326 INFO    HandlerThread:13440 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 16:31:38,326 INFO    HandlerThread:13440 [interfaces.py:finish():198] Joined network monitor
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 3
2025-03-18 16:31:38,327 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 4
2025-03-18 16:31:38,327 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 5
2025-03-18 16:31:38,327 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 6
2025-03-18 16:31:38,327 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 16:31:38,327 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 16:31:38,547 INFO    SenderThread:13440 [sender.py:transition_state():598] send defer: 7
2025-03-18 16:31:38,547 INFO    HandlerThread:13440 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 16:31:38,547 INFO    SenderThread:13440 [sender.py:send_request_defer():594] handle sender defer: 7
