2025-03-18 15:50:37,161 INFO    wandb-upload_1:6572 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpsqcsacwewandb\vutdz9lx-media/table/Validation Sweep Table_0_46fdf2cde961f25d8ca2.table.json
2025-03-18 15:50:37,401 INFO    wandb-upload_2:6572 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpcog1ghu7
2025-03-18 15:50:38,238 INFO    SenderThread:6572 [sender.py:send_request_log_artifact():1503] logged artifact run-5eazsxei-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzE0MDcwMg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODg4NDgzNA==', 'latestArtifact': None}}
2025-03-18 15:50:38,238 INFO    SenderThread:6572 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_cb89aa3f9ab6f28f438c.table.json with policy now
2025-03-18 15:50:38,238 INFO    SenderThread:6572 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 15:50:38,254 INFO    SenderThread:6572 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_exit():572] handling runtime: 206
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_exit():578] send defer
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 1
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 2
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [interfaces.py:finish():198] Joined network monitor
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 3
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 4
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 5
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 6
2025-03-18 15:50:38,270 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 15:50:38,270 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 15:50:38,461 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 7
2025-03-18 15:50:38,461 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 15:50:38,461 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 15:50:38,749 INFO    wandb-upload_0:6572 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpsqcsacwewandb\laq0bea7-media/table/Parameter Sweep Table_1_cb89aa3f9ab6f28f438c.table.json
2025-03-18 15:50:38,925 INFO    Thread-16 :6572 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\wandb-summary.json
2025-03-18 15:50:38,925 INFO    Thread-16 :6572 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\config.yaml
2025-03-18 15:50:39,524 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 8
2025-03-18 15:50:39,524 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 15:50:39,524 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 15:50:39,524 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 9
2025-03-18 15:50:39,524 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 15:50:39,524 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 15:50:39,524 INFO    SenderThread:6572 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 15:50:39,933 INFO    SenderThread:6572 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\output.log
2025-03-18 15:50:39,933 INFO    SenderThread:6572 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files
2025-03-18 15:50:39,933 INFO    SenderThread:6572 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\conda-environment.yaml conda-environment.yaml
2025-03-18 15:50:39,933 INFO    SenderThread:6572 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\config.yaml config.yaml
2025-03-18 15:50:39,933 INFO    SenderThread:6572 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\output.log output.log
2025-03-18 15:50:39,933 INFO    SenderThread:6572 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\requirements.txt requirements.txt
2025-03-18 15:50:39,933 INFO    SenderThread:6572 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\wandb-metadata.json wandb-metadata.json
2025-03-18 15:50:39,933 INFO    SenderThread:6572 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\wandb-summary.json wandb-summary.json
2025-03-18 15:50:39,949 INFO    SenderThread:6572 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\media\table\Parameter Sweep Table_1_cb89aa3f9ab6f28f438c.table.json media/table/Parameter Sweep Table_1_cb89aa3f9ab6f28f438c.table.json
2025-03-18 15:50:39,949 INFO    SenderThread:6572 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\media\table\Validation Sweep Table_0_46fdf2cde961f25d8ca2.table.json media/table/Validation Sweep Table_0_46fdf2cde961f25d8ca2.table.json
2025-03-18 15:50:39,949 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 10
2025-03-18 15:50:39,949 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 15:50:39,949 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 15:50:39,949 INFO    SenderThread:6572 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 15:50:40,513 INFO    wandb-upload_1:6572 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\output.log
2025-03-18 15:50:40,513 INFO    wandb-upload_2:6572 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\conda-environment.yaml
2025-03-18 15:50:40,671 INFO    wandb-upload_0:6572 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\config.yaml
2025-03-18 15:50:40,834 INFO    wandb-upload_4:6572 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\wandb-summary.json
2025-03-18 15:50:40,834 INFO    wandb-upload_3:6572 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\files\requirements.txt
2025-03-18 15:50:41,058 INFO    Thread-15 (_thread_body):6572 [sender.py:transition_state():598] send defer: 11
2025-03-18 15:50:41,058 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 11
2025-03-18 15:50:41,058 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 11
2025-03-18 15:50:41,058 INFO    SenderThread:6572 [file_pusher.py:join():175] waiting for file pusher
2025-03-18 15:50:41,058 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 12
2025-03-18 15:50:41,058 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 12
2025-03-18 15:50:41,058 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 12
2025-03-18 15:50:41,058 INFO    SenderThread:6572 [file_stream.py:finish():601] file stream finish called
2025-03-18 15:50:41,966 INFO    SenderThread:6572 [file_stream.py:finish():605] file stream finish is done
2025-03-18 15:50:41,966 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 13
2025-03-18 15:50:41,966 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 13
2025-03-18 15:50:41,966 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 13
2025-03-18 15:50:41,966 INFO    SenderThread:6572 [sender.py:transition_state():598] send defer: 14
2025-03-18 15:50:41,966 INFO    HandlerThread:6572 [handler.py:handle_request_defer():188] handle defer: 14
2025-03-18 15:50:41,966 INFO    SenderThread:6572 [sender.py:send_request_defer():594] handle sender defer: 14
2025-03-18 15:50:41,979 INFO    HandlerThread:6572 [handler.py:finish():896] shutting down handler
2025-03-18 15:50:42,980 INFO    SenderThread:6572 [sender.py:finish():1598] shutting down sender
2025-03-18 15:50:42,980 INFO    WriterThread:6572 [datastore.py:close():296] close: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154707-5eazsxei\run-5eazsxei.wandb
2025-03-18 15:50:42,980 INFO    SenderThread:6572 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 15:50:42,980 INFO    SenderThread:6572 [file_pusher.py:join():175] waiting for file pusher
