2025-03-18 15:46:53,377 INFO    wandb-upload_0:6564 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpwd6ax8l3wandb\00ptxxi7-media/table/Validation Sweep Table_0_dc43e44c97eb9057326f.table.json
2025-03-18 15:46:53,807 INFO    wandb-upload_1:6564 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmp7u58vc_q
2025-03-18 15:46:53,873 INFO    Thread-16 :6564 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154327-pfya3q5m\files\wandb-summary.json
2025-03-18 15:46:54,652 INFO    SenderThread:6564 [sender.py:send_request_log_artifact():1503] logged artifact run-pfya3q5m-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzEzNjIwMw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODg4NDAyMA==', 'latestArtifact': None}}
2025-03-18 15:46:54,652 INFO    SenderThread:6564 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_75e82ef0bb96f0b599e8.table.json with policy now
2025-03-18 15:46:54,657 INFO    SenderThread:6564 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 15:46:54,657 INFO    SenderThread:6564 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 15:46:54,657 INFO    SenderThread:6564 [sender.py:send_exit():572] handling runtime: 204
2025-03-18 15:46:54,659 INFO    SenderThread:6564 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 15:46:54,659 INFO    SenderThread:6564 [sender.py:send_exit():578] send defer
2025-03-18 15:46:54,659 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 15:46:54,659 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 15:46:54,659 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 1
2025-03-18 15:46:54,659 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 15:46:54,659 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 15:46:54,659 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 2
2025-03-18 15:46:54,659 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 15:46:54,659 INFO    HandlerThread:6564 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 15:46:54,659 INFO    HandlerThread:6564 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 15:46:54,659 INFO    HandlerThread:6564 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 15:46:54,659 INFO    HandlerThread:6564 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 15:46:54,659 INFO    HandlerThread:6564 [interfaces.py:finish():198] Joined network monitor
2025-03-18 15:46:54,659 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 3
2025-03-18 15:46:54,665 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 4
2025-03-18 15:46:54,665 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 5
2025-03-18 15:46:54,665 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 6
2025-03-18 15:46:54,665 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 15:46:54,665 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 15:46:54,874 INFO    Thread-16 :6564 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_154327-pfya3q5m\files\wandb-summary.json
2025-03-18 15:46:54,874 INFO    SenderThread:6564 [sender.py:transition_state():598] send defer: 7
2025-03-18 15:46:54,874 INFO    HandlerThread:6564 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 15:46:54,874 INFO    SenderThread:6564 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 15:46:55,148 INFO    wandb-upload_0:6564 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpwd6ax8l3wandb\i5spif7e-media/table/Parameter Sweep Table_1_75e82ef0bb96f0b599e8.table.json
