2025-03-18 16:20:33,909 INFO    wandb-upload_1:15424 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpm07cv64zwandb\ouygt11l-media/table/Validation Sweep Table_0_595d0f7d90233052a703.table.json
2025-03-18 16:20:34,183 INFO    wandb-upload_2:15424 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpl92df_t2
2025-03-18 16:20:35,176 INFO    SenderThread:15424 [sender.py:send_request_log_artifact():1503] logged artifact run-e19nshbc-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzE3ODgzNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODg4OTM5Mw==', 'latestArtifact': None}}
2025-03-18 16:20:35,176 INFO    SenderThread:15424 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_e91d485ecb55e128f93b.table.json with policy now
2025-03-18 16:20:35,186 INFO    SenderThread:15424 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:20:35,186 INFO    SenderThread:15424 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 16:20:35,186 INFO    SenderThread:15424 [sender.py:send_exit():572] handling runtime: 206
2025-03-18 16:20:35,187 INFO    SenderThread:15424 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:20:35,187 INFO    SenderThread:15424 [sender.py:send_exit():578] send defer
2025-03-18 16:20:35,187 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 16:20:35,187 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 16:20:35,187 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 1
2025-03-18 16:20:35,187 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 16:20:35,190 INFO    SenderThread:15424 [sender.py:transition_state():598] send defer: 2
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 16:20:35,190 INFO    HandlerThread:15424 [interfaces.py:finish():198] Joined memory monitor
