2025-03-11 15:52:40,528 INFO    wandb-upload_1:3560 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpxlvei32twandb\ldv7mzy9-media/table/Validation Sweep Table_0_1368790ce391494ad9ea.table.json
2025-03-11 15:52:40,836 INFO    wandb-upload_2:3560 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpyjd707tt
2025-03-11 15:52:41,619 INFO    SenderThread:3560 [sender.py:send_request_log_artifact():1503] logged artifact run-gvesv4a0-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU2MTAxOTQ0Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU3Nzg0MzA0Mg==', 'latestArtifact': None}}
2025-03-11 15:52:41,619 INFO    SenderThread:3560 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_758f03cec8b589595756.table.json with policy now
2025-03-11 15:52:41,619 INFO    SenderThread:3560 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 15:52:41,619 INFO    SenderThread:3560 [sender.py:send_exit():570] handling exit code: 0
2025-03-11 15:52:41,619 INFO    SenderThread:3560 [sender.py:send_exit():572] handling runtime: 176
2025-03-11 15:52:41,627 INFO    SenderThread:3560 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 15:52:41,629 INFO    SenderThread:3560 [sender.py:send_exit():578] send defer
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 1
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 2
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [system_monitor.py:finish():196] Stopping system monitor
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [interfaces.py:finish():198] Joined cpu monitor
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [interfaces.py:finish():198] Joined disk monitor
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [interfaces.py:finish():198] Joined memory monitor
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [interfaces.py:finish():198] Joined network monitor
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 3
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 4
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 5
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 6
2025-03-11 15:52:41,630 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-11 15:52:41,630 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-11 15:52:41,845 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 7
2025-03-11 15:52:41,845 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-11 15:52:41,846 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-11 15:52:42,102 INFO    wandb-upload_0:3560 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpxlvei32twandb\ci9i8c6v-media/table/Parameter Sweep Table_1_758f03cec8b589595756.table.json
2025-03-11 15:52:42,131 INFO    Thread-16 :3560 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\config.yaml
2025-03-11 15:52:42,131 INFO    Thread-16 :3560 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\wandb-summary.json
2025-03-11 15:52:42,333 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 8
2025-03-11 15:52:42,333 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-11 15:52:42,333 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-11 15:52:42,333 INFO    SenderThread:3560 [sender.py:transition_state():598] send defer: 9
2025-03-11 15:52:42,333 INFO    HandlerThread:3560 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-11 15:52:42,333 INFO    SenderThread:3560 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-11 15:52:42,333 INFO    SenderThread:3560 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-11 15:52:43,135 INFO    SenderThread:3560 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\output.log
2025-03-11 15:52:43,135 INFO    SenderThread:3560 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files
2025-03-11 15:52:43,135 INFO    SenderThread:3560 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\conda-environment.yaml conda-environment.yaml
2025-03-11 15:52:43,135 INFO    SenderThread:3560 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\config.yaml config.yaml
2025-03-11 15:52:43,135 INFO    SenderThread:3560 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_154942-gvesv4a0\files\output.log output.log
