2025-03-18 16:09:19,375 INFO    wandb-upload_0:6952 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpc1ky_dluwandb\vioecfk5-media/table/Validation Sweep Table_0_5dc5ad769235fcdd3808.table.json
2025-03-18 16:09:19,586 INFO    Thread-16 :6952 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\wandb-summary.json
2025-03-18 16:09:19,858 INFO    wandb-upload_1:6952 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpjrdzd7gd
2025-03-18 16:09:20,557 INFO    SenderThread:6952 [sender.py:send_request_log_artifact():1503] logged artifact run-tfzjlaq9-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzE2MzY5Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODg4Nzc0NQ==', 'latestArtifact': None}}
2025-03-18 16:09:20,557 INFO    SenderThread:6952 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_c234dde94e476f746f4b.table.json with policy now
2025-03-18 16:09:20,564 INFO    SenderThread:6952 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:09:20,602 INFO    Thread-16 :6952 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\wandb-summary.json
2025-03-18 16:09:21,028 INFO    wandb-upload_0:6952 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpc1ky_dluwandb\9c7s94pq-media/table/Parameter Sweep Table_1_c234dde94e476f746f4b.table.json
2025-03-18 16:09:22,964 INFO    SenderThread:6952 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 16:09:22,964 INFO    SenderThread:6952 [sender.py:send_exit():572] handling runtime: 210
2025-03-18 16:09:22,964 INFO    SenderThread:6952 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:09:22,964 INFO    SenderThread:6952 [sender.py:send_exit():578] send defer
2025-03-18 16:09:22,964 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 16:09:22,964 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 16:09:22,964 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 1
2025-03-18 16:09:22,964 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 16:09:22,964 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 16:09:22,964 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 2
2025-03-18 16:09:22,964 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 16:09:22,964 INFO    HandlerThread:6952 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 16:09:22,967 INFO    HandlerThread:6952 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 16:09:22,967 INFO    HandlerThread:6952 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 16:09:22,967 INFO    HandlerThread:6952 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 16:09:22,967 INFO    HandlerThread:6952 [interfaces.py:finish():198] Joined network monitor
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 3
2025-03-18 16:09:22,967 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 4
2025-03-18 16:09:22,967 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 5
2025-03-18 16:09:22,967 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 6
2025-03-18 16:09:22,967 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 16:09:22,967 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 16:09:23,167 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 7
2025-03-18 16:09:23,167 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 16:09:23,167 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 16:09:23,637 INFO    Thread-16 :6952 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\config.yaml
2025-03-18 16:09:23,637 INFO    Thread-16 :6952 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\wandb-summary.json
2025-03-18 16:09:23,658 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 8
2025-03-18 16:09:23,658 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 16:09:23,658 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 16:09:23,658 INFO    SenderThread:6952 [sender.py:transition_state():598] send defer: 9
2025-03-18 16:09:23,658 INFO    HandlerThread:6952 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 16:09:23,658 INFO    SenderThread:6952 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 16:09:23,658 INFO    SenderThread:6952 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 16:09:24,649 INFO    SenderThread:6952 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\output.log
2025-03-18 16:09:24,649 INFO    SenderThread:6952 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files
2025-03-18 16:09:24,649 INFO    SenderThread:6952 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\conda-environment.yaml conda-environment.yaml
2025-03-18 16:09:24,649 INFO    SenderThread:6952 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\config.yaml config.yaml
2025-03-18 16:09:24,654 INFO    SenderThread:6952 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\output.log output.log
2025-03-18 16:09:24,656 INFO    SenderThread:6952 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\requirements.txt requirements.txt
2025-03-18 16:09:24,656 INFO    SenderThread:6952 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\wandb-metadata.json wandb-metadata.json
2025-03-18 16:09:24,656 INFO    SenderThread:6952 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_160549-tfzjlaq9\files\wandb-summary.json wandb-summary.json
