2025-03-11 19:38:00,240 INFO    wandb-upload_0:14420 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpym7ro558wandb\ci6yhv3a-media/table/Parameter Sweep Table_1_70b64a1cf3e776d20d34.table.json
2025-03-11 19:38:00,883 INFO    wandb-upload_1:14420 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpym7ro558wandb\hw1zoyly-media/table/Validation Sweep Table_0_ba54cd1c3f082627a6ae.table.json
2025-03-11 19:38:00,886 INFO    wandb-upload_0:14420 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpmjpojvv0
2025-03-11 19:38:02,014 INFO    SenderThread:14420 [sender.py:send_request_log_artifact():1503] logged artifact run-1k4qihpc-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU2MTMwODAxNw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU3Nzg5NTE4Nw==', 'latestArtifact': None}}
2025-03-11 19:38:02,014 INFO    SenderThread:14420 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_70b64a1cf3e776d20d34.table.json with policy now
2025-03-11 19:38:02,014 INFO    SenderThread:14420 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:38:02,014 INFO    SenderThread:14420 [sender.py:send_exit():570] handling exit code: 0
2025-03-11 19:38:02,014 INFO    SenderThread:14420 [sender.py:send_exit():572] handling runtime: 173
2025-03-11 19:38:02,021 INFO    SenderThread:14420 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:38:02,021 INFO    SenderThread:14420 [sender.py:send_exit():578] send defer
2025-03-11 19:38:02,021 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 1
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 2
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [system_monitor.py:finish():196] Stopping system monitor
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [interfaces.py:finish():198] Joined cpu monitor
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [interfaces.py:finish():198] Joined disk monitor
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [interfaces.py:finish():198] Joined memory monitor
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [interfaces.py:finish():198] Joined network monitor
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 3
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 4
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 5
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 6
2025-03-11 19:38:02,025 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-11 19:38:02,025 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-11 19:38:02,282 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 7
2025-03-11 19:38:02,282 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-11 19:38:02,282 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-11 19:38:02,478 INFO    wandb-upload_2:14420 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpym7ro558wandb\6uqwjazl-media/table/Parameter Sweep Table_1_70b64a1cf3e776d20d34.table.json
2025-03-11 19:38:02,883 INFO    Thread-16 :14420 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\wandb-summary.json
2025-03-11 19:38:02,884 INFO    Thread-16 :14420 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\config.yaml
2025-03-11 19:38:03,140 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 8
2025-03-11 19:38:03,140 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-11 19:38:03,140 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-11 19:38:03,140 INFO    SenderThread:14420 [sender.py:transition_state():598] send defer: 9
2025-03-11 19:38:03,140 INFO    HandlerThread:14420 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-11 19:38:03,144 INFO    SenderThread:14420 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-11 19:38:03,144 INFO    SenderThread:14420 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-11 19:38:03,893 INFO    SenderThread:14420 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\output.log
2025-03-11 19:38:03,894 INFO    SenderThread:14420 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files
2025-03-11 19:38:03,894 INFO    SenderThread:14420 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\conda-environment.yaml conda-environment.yaml
2025-03-11 19:38:03,894 INFO    SenderThread:14420 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\config.yaml config.yaml
2025-03-11 19:38:03,897 INFO    SenderThread:14420 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\output.log output.log
2025-03-11 19:38:03,900 INFO    SenderThread:14420 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\requirements.txt requirements.txt
2025-03-11 19:38:03,904 INFO    SenderThread:14420 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\wandb-metadata.json wandb-metadata.json
2025-03-11 19:38:03,905 INFO    SenderThread:14420 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\wandb-summary.json wandb-summary.json
2025-03-11 19:38:03,908 INFO    SenderThread:14420 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_193503-1k4qihpc\files\media\table\Parameter Sweep Table_1_70b64a1cf3e776d20d34.table.json media/table/Parameter Sweep Table_1_70b64a1cf3e776d20d34.table.json
