2025-03-11 16:21:57,819 INFO    Thread-16 :3812 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\wandb-summary.json
2025-03-11 16:21:57,870 INFO    wandb-upload_1:3812 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpfhg9a5hjwandb\9pxczhn6-media/table/Validation Sweep Table_0_03f831f15b6863d1c063.table.json
2025-03-11 16:21:58,349 INFO    wandb-upload_0:3812 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmp6eyvlsag
2025-03-11 16:21:59,163 INFO    SenderThread:3812 [sender.py:send_request_log_artifact():1503] logged artifact run-hhoo4kpg-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU2MTA1NTY5Ng==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU3Nzg1MDYyMA==', 'latestArtifact': None}}
2025-03-11 16:21:59,163 INFO    SenderThread:3812 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_e5ec798f1ffe21f1efaa.table.json with policy now
2025-03-11 16:21:59,163 INFO    SenderThread:3812 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 16:21:59,163 INFO    SenderThread:3812 [sender.py:send_exit():570] handling exit code: 0
2025-03-11 16:21:59,163 INFO    SenderThread:3812 [sender.py:send_exit():572] handling runtime: 176
2025-03-11 16:21:59,163 INFO    SenderThread:3812 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 16:21:59,163 INFO    SenderThread:3812 [sender.py:send_exit():578] send defer
2025-03-11 16:21:59,163 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-11 16:21:59,163 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-11 16:21:59,175 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 1
2025-03-11 16:21:59,176 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-11 16:21:59,176 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-11 16:21:59,176 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 2
2025-03-11 16:21:59,176 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-11 16:21:59,178 INFO    HandlerThread:3812 [system_monitor.py:finish():196] Stopping system monitor
2025-03-11 16:21:59,179 INFO    HandlerThread:3812 [interfaces.py:finish():198] Joined cpu monitor
2025-03-11 16:21:59,179 INFO    HandlerThread:3812 [interfaces.py:finish():198] Joined disk monitor
2025-03-11 16:21:59,179 INFO    HandlerThread:3812 [interfaces.py:finish():198] Joined memory monitor
2025-03-11 16:21:59,179 INFO    HandlerThread:3812 [interfaces.py:finish():198] Joined network monitor
2025-03-11 16:21:59,179 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 3
2025-03-11 16:21:59,180 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 4
2025-03-11 16:21:59,180 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 5
2025-03-11 16:21:59,180 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 6
2025-03-11 16:21:59,180 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-11 16:21:59,180 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-11 16:21:59,395 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 7
2025-03-11 16:21:59,395 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-11 16:21:59,395 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-11 16:21:59,639 INFO    wandb-upload_1:3812 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpfhg9a5hjwandb\ete1fbnh-media/table/Parameter Sweep Table_1_e5ec798f1ffe21f1efaa.table.json
2025-03-11 16:21:59,837 INFO    Thread-16 :3812 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\wandb-summary.json
2025-03-11 16:21:59,837 INFO    Thread-16 :3812 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\config.yaml
2025-03-11 16:22:00,702 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 8
2025-03-11 16:22:00,702 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-11 16:22:00,703 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-11 16:22:00,703 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 9
2025-03-11 16:22:00,703 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-11 16:22:00,703 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-11 16:22:00,703 INFO    SenderThread:3812 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-11 16:22:00,845 INFO    SenderThread:3812 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\output.log
2025-03-11 16:22:00,845 INFO    SenderThread:3812 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files
2025-03-11 16:22:00,845 INFO    SenderThread:3812 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\conda-environment.yaml conda-environment.yaml
2025-03-11 16:22:00,845 INFO    SenderThread:3812 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\config.yaml config.yaml
2025-03-11 16:22:00,845 INFO    SenderThread:3812 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\output.log output.log
2025-03-11 16:22:00,845 INFO    SenderThread:3812 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\requirements.txt requirements.txt
2025-03-11 16:22:00,845 INFO    SenderThread:3812 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\wandb-metadata.json wandb-metadata.json
2025-03-11 16:22:00,858 INFO    SenderThread:3812 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\wandb-summary.json wandb-summary.json
2025-03-11 16:22:00,862 INFO    SenderThread:3812 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\media\table\Parameter Sweep Table_1_e5ec798f1ffe21f1efaa.table.json media/table/Parameter Sweep Table_1_e5ec798f1ffe21f1efaa.table.json
2025-03-11 16:22:00,862 INFO    SenderThread:3812 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_161859-hhoo4kpg\files\media\table\Validation Sweep Table_0_03f831f15b6863d1c063.table.json media/table/Validation Sweep Table_0_03f831f15b6863d1c063.table.json
2025-03-11 16:22:00,862 INFO    SenderThread:3812 [sender.py:transition_state():598] send defer: 10
2025-03-11 16:22:00,862 INFO    HandlerThread:3812 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-11 16:22:00,862 INFO    SenderThread:3812 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-11 16:22:00,862 INFO    SenderThread:3812 [file_pusher.py:finish():169] shutting down file pusher
