2025-03-18 19:17:43,250 INFO    Thread-16 :16168 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_191449-0fgbkghi\files\wandb-summary.json
2025-03-18 19:17:43,594 INFO    wandb-upload_2:16168 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmp6xpxvdef
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:send_request_log_artifact():1503] logged artifact run-0fgbkghi-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzQzNTkzNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODkxNDgwNg==', 'latestArtifact': None}}
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_0b1b266b803591fc473d.table.json with policy now
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:send_exit():572] handling runtime: 171
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:send_exit():578] send defer
2025-03-18 19:17:44,488 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 1
2025-03-18 19:17:44,488 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 19:17:44,488 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 2
2025-03-18 19:17:44,488 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 19:17:44,504 INFO    HandlerThread:16168 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 19:17:44,506 INFO    HandlerThread:16168 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 19:17:44,506 INFO    HandlerThread:16168 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 19:17:44,506 INFO    HandlerThread:16168 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 19:17:44,506 INFO    HandlerThread:16168 [interfaces.py:finish():198] Joined network monitor
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 3
2025-03-18 19:17:44,508 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 19:17:44,508 INFO    SenderThread:16168 [sender.py:transition_state():598] send defer: 4
2025-03-18 19:17:44,508 INFO    HandlerThread:16168 [handler.py:handle_request_defer():188] handle defer: 4
