2025-03-18 16:47:16,280 INFO    wandb-upload_0:14788 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp1t_r08u8wandb\zr7xy35k-media/table/Validation Sweep Table_0_fb7f6135e93ea38634e7.table.json
2025-03-18 16:47:16,745 INFO    Thread-16 :14788 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\wandb-summary.json
2025-03-18 16:47:16,769 INFO    wandb-upload_1:14788 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpxud_20s_
2025-03-18 16:47:17,663 INFO    SenderThread:14788 [sender.py:send_request_log_artifact():1503] logged artifact run-0t3ahs1e-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzIxNTEzMg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODg5MzQ4MQ==', 'latestArtifact': None}}
2025-03-18 16:47:17,663 INFO    SenderThread:14788 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_b516783930f730e6fe3f.table.json with policy now
2025-03-18 16:47:17,677 INFO    SenderThread:14788 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:47:17,677 INFO    SenderThread:14788 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 16:47:17,677 INFO    SenderThread:14788 [sender.py:send_exit():572] handling runtime: 175
2025-03-18 16:47:17,677 INFO    SenderThread:14788 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:47:17,677 INFO    SenderThread:14788 [sender.py:send_exit():578] send defer
2025-03-18 16:47:17,677 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 16:47:17,677 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 16:47:17,677 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 1
2025-03-18 16:47:17,677 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 16:47:17,677 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 16:47:17,685 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 2
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [interfaces.py:finish():198] Joined network monitor
2025-03-18 16:47:17,685 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 16:47:17,685 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 3
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 16:47:17,685 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 16:47:17,685 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 4
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 16:47:17,685 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 16:47:17,685 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 5
2025-03-18 16:47:17,685 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 16:47:17,685 INFO    SenderThread:14788 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 16:47:17,692 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 16:47:17,692 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 6
2025-03-18 16:47:17,692 INFO    HandlerThread:14788 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 16:47:17,692 INFO    SenderThread:14788 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 16:47:17,756 INFO    Thread-16 :14788 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_164417-0t3ahs1e\files\wandb-summary.json
2025-03-18 16:47:17,901 INFO    SenderThread:14788 [sender.py:transition_state():598] send defer: 7
