2025-03-18 18:45:29,228 INFO    wandb-upload_0:3480 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp9mpkqx23wandb\zm5eowmz-media/table/Parameter Sweep Table_1_d46de633d25f338aa2be.table.json
2025-03-18 18:45:29,598 INFO    wandb-upload_1:3480 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp9mpkqx23wandb\h0cfoi18-media/table/Validation Sweep Table_0_015a78eec9b5471e8e6b.table.json
2025-03-18 18:45:29,781 INFO    wandb-upload_2:3480 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpnok4pnkq
2025-03-18 18:45:30,627 INFO    SenderThread:3480 [sender.py:send_request_log_artifact():1503] logged artifact run-ihjy5q7k-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzM4ODk2MQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODkxMDA5Mg==', 'latestArtifact': None}}
2025-03-18 18:45:30,627 INFO    SenderThread:3480 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_d46de633d25f338aa2be.table.json with policy now
2025-03-18 18:45:30,627 INFO    SenderThread:3480 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 18:45:30,638 INFO    SenderThread:3480 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 18:45:30,639 INFO    SenderThread:3480 [sender.py:send_exit():572] handling runtime: 149
2025-03-18 18:45:30,639 INFO    SenderThread:3480 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 18:45:30,639 INFO    SenderThread:3480 [sender.py:send_exit():578] send defer
2025-03-18 18:45:30,641 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 18:45:30,642 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 18:45:30,642 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 1
2025-03-18 18:45:30,643 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 18:45:30,644 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 18:45:30,644 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 2
2025-03-18 18:45:30,644 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 18:45:30,644 INFO    HandlerThread:3480 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 18:45:30,648 INFO    HandlerThread:3480 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 18:45:30,648 INFO    HandlerThread:3480 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 18:45:30,649 INFO    HandlerThread:3480 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 18:45:30,649 INFO    HandlerThread:3480 [interfaces.py:finish():198] Joined network monitor
2025-03-18 18:45:30,650 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 18:45:30,650 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 3
2025-03-18 18:45:30,651 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 18:45:30,652 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 18:45:30,652 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 4
2025-03-18 18:45:30,652 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 18:45:30,652 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 18:45:30,652 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 5
2025-03-18 18:45:30,653 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 18:45:30,653 INFO    SenderThread:3480 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 18:45:30,654 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 18:45:30,654 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 6
2025-03-18 18:45:30,654 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 18:45:30,654 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 18:45:30,883 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 7
2025-03-18 18:45:30,899 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 18:45:30,899 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 18:45:31,042 INFO    Thread-16 :3480 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\config.yaml
2025-03-18 18:45:31,042 INFO    Thread-16 :3480 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\wandb-summary.json
2025-03-18 18:45:31,093 INFO    wandb-upload_0:3480 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp9mpkqx23wandb\jk3p40ct-media/table/Parameter Sweep Table_1_d46de633d25f338aa2be.table.json
2025-03-18 18:45:31,432 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 8
2025-03-18 18:45:31,432 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 18:45:31,432 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 18:45:31,432 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 9
2025-03-18 18:45:31,432 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 18:45:31,432 INFO    SenderThread:3480 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 18:45:31,432 INFO    SenderThread:3480 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 18:45:32,046 INFO    SenderThread:3480 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\output.log
2025-03-18 18:45:32,046 INFO    SenderThread:3480 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files
2025-03-18 18:45:32,046 INFO    SenderThread:3480 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\conda-environment.yaml conda-environment.yaml
2025-03-18 18:45:32,046 INFO    SenderThread:3480 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\config.yaml config.yaml
2025-03-18 18:45:32,046 INFO    SenderThread:3480 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\output.log output.log
2025-03-18 18:45:32,046 INFO    SenderThread:3480 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\requirements.txt requirements.txt
2025-03-18 18:45:32,046 INFO    SenderThread:3480 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\wandb-metadata.json wandb-metadata.json
2025-03-18 18:45:32,046 INFO    SenderThread:3480 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\wandb-summary.json wandb-summary.json
2025-03-18 18:45:32,065 INFO    SenderThread:3480 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\media\table\Parameter Sweep Table_1_d46de633d25f338aa2be.table.json media/table/Parameter Sweep Table_1_d46de633d25f338aa2be.table.json
2025-03-18 18:45:32,066 INFO    SenderThread:3480 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_184258-ihjy5q7k\files\media\table\Validation Sweep Table_0_015a78eec9b5471e8e6b.table.json media/table/Validation Sweep Table_0_015a78eec9b5471e8e6b.table.json
2025-03-18 18:45:32,066 INFO    SenderThread:3480 [sender.py:transition_state():598] send defer: 10
2025-03-18 18:45:32,066 INFO    HandlerThread:3480 [handler.py:handle_request_defer():188] handle defer: 10
