2025-03-18 19:27:15,315 INFO    wandb-upload_1:14096 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp0q_4jqaqwandb\9klmhoq6-media/table/Validation Sweep Table_0_379bc211f22a25603d73.table.json
2025-03-18 19:27:15,657 INFO    wandb-upload_2:14096 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpr6zgaidj
2025-03-18 19:27:16,513 INFO    SenderThread:14096 [sender.py:send_request_log_artifact():1503] logged artifact run-f1uytxjh-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzQ0OTY0Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODkxNjMwMw==', 'latestArtifact': None}}
2025-03-18 19:27:16,513 INFO    SenderThread:14096 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_d15b23684331ec70e49d.table.json with policy now
2025-03-18 19:27:16,513 INFO    SenderThread:14096 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 19:27:16,519 INFO    SenderThread:14096 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 19:27:16,519 INFO    SenderThread:14096 [sender.py:send_exit():572] handling runtime: 171
2025-03-18 19:27:16,519 INFO    SenderThread:14096 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 19:27:16,519 INFO    SenderThread:14096 [sender.py:send_exit():578] send defer
2025-03-18 19:27:16,519 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 19:27:16,519 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 19:27:16,519 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 1
2025-03-18 19:27:16,519 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 19:27:16,519 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 19:27:16,519 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 2
2025-03-18 19:27:16,519 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 19:27:16,519 INFO    HandlerThread:14096 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 19:27:16,525 INFO    HandlerThread:14096 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 19:27:16,526 INFO    HandlerThread:14096 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 19:27:16,526 INFO    HandlerThread:14096 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 19:27:16,526 INFO    HandlerThread:14096 [interfaces.py:finish():198] Joined network monitor
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 3
2025-03-18 19:27:16,527 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 4
2025-03-18 19:27:16,527 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 5
2025-03-18 19:27:16,527 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 6
2025-03-18 19:27:16,527 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 19:27:16,527 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 19:27:16,825 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 7
2025-03-18 19:27:16,825 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 19:27:16,827 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 19:27:17,009 INFO    wandb-upload_0:14096 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp0q_4jqaqwandb\s2d7i4x5-media/table/Parameter Sweep Table_1_d15b23684331ec70e49d.table.json
2025-03-18 19:27:17,121 INFO    Thread-16 :14096 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\wandb-summary.json
2025-03-18 19:27:17,121 INFO    Thread-16 :14096 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\config.yaml
2025-03-18 19:27:18,743 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 8
2025-03-18 19:27:18,743 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 19:27:18,744 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 19:27:18,744 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 9
2025-03-18 19:27:18,744 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 19:27:18,744 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 19:27:18,744 INFO    SenderThread:14096 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 19:27:19,125 INFO    SenderThread:14096 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\output.log
2025-03-18 19:27:19,125 INFO    SenderThread:14096 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files
2025-03-18 19:27:19,125 INFO    SenderThread:14096 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\conda-environment.yaml conda-environment.yaml
2025-03-18 19:27:19,125 INFO    SenderThread:14096 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\config.yaml config.yaml
2025-03-18 19:27:19,125 INFO    SenderThread:14096 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\output.log output.log
2025-03-18 19:27:19,125 INFO    SenderThread:14096 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\requirements.txt requirements.txt
2025-03-18 19:27:19,125 INFO    SenderThread:14096 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\wandb-metadata.json wandb-metadata.json
2025-03-18 19:27:19,125 INFO    SenderThread:14096 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\wandb-summary.json wandb-summary.json
2025-03-18 19:27:19,141 INFO    SenderThread:14096 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\media\table\Parameter Sweep Table_1_d15b23684331ec70e49d.table.json media/table/Parameter Sweep Table_1_d15b23684331ec70e49d.table.json
2025-03-18 19:27:19,141 INFO    SenderThread:14096 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\media\table\Validation Sweep Table_0_379bc211f22a25603d73.table.json media/table/Validation Sweep Table_0_379bc211f22a25603d73.table.json
2025-03-18 19:27:19,141 INFO    SenderThread:14096 [sender.py:transition_state():598] send defer: 10
2025-03-18 19:27:19,141 INFO    HandlerThread:14096 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 19:27:19,141 INFO    SenderThread:14096 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 19:27:19,141 INFO    SenderThread:14096 [file_pusher.py:finish():169] shutting down file pusher
2025-03-18 19:27:19,542 INFO    wandb-upload_2:14096 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\conda-environment.yaml
2025-03-18 19:27:19,558 INFO    wandb-upload_0:14096 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\config.yaml
2025-03-18 19:27:19,675 INFO    wandb-upload_1:14096 [upload_job.py:push():130] Uploaded file C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_192420-f1uytxjh\files\output.log
