2025-03-11 16:31:41,393 INFO    wandb-upload_1:2684 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpvzpxfz96wandb\sn5rcgbe-media/table/Validation Sweep Table_0_283bd86bd2fe93239853.table.json
2025-03-11 16:31:41,646 INFO    Thread-16 :2684 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_162842-tmu6vbig\files\wandb-summary.json
2025-03-11 16:31:41,831 INFO    wandb-upload_0:2684 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpyn6zgnw2
2025-03-11 16:31:42,608 INFO    SenderThread:2684 [sender.py:send_request_log_artifact():1503] logged artifact run-tmu6vbig-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU2MTA2NzU3Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU3Nzg1MzAwMA==', 'latestArtifact': None}}
2025-03-11 16:31:42,608 INFO    SenderThread:2684 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_6afcfe5b80cd93e6b774.table.json with policy now
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:send_exit():570] handling exit code: 0
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:send_exit():572] handling runtime: 175
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:send_exit():578] send defer
2025-03-11 16:31:42,612 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 1
2025-03-11 16:31:42,612 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-11 16:31:42,612 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 2
2025-03-11 16:31:42,612 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-11 16:31:42,617 INFO    HandlerThread:2684 [system_monitor.py:finish():196] Stopping system monitor
2025-03-11 16:31:42,617 INFO    HandlerThread:2684 [interfaces.py:finish():198] Joined cpu monitor
2025-03-11 16:31:42,617 INFO    HandlerThread:2684 [interfaces.py:finish():198] Joined disk monitor
2025-03-11 16:31:42,617 INFO    HandlerThread:2684 [interfaces.py:finish():198] Joined memory monitor
2025-03-11 16:31:42,617 INFO    HandlerThread:2684 [interfaces.py:finish():198] Joined network monitor
2025-03-11 16:31:42,617 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-11 16:31:42,617 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 3
2025-03-11 16:31:42,617 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-11 16:31:42,617 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-11 16:31:42,617 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 4
2025-03-11 16:31:42,617 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-11 16:31:42,617 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-11 16:31:42,617 INFO    SenderThread:2684 [sender.py:transition_state():598] send defer: 5
2025-03-11 16:31:42,617 INFO    HandlerThread:2684 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-11 16:31:42,627 INFO    SenderThread:2684 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 16:31:42,627 INFO    SenderThread:2684 [sender.py:send_request_defer():594] handle sender defer: 5
