2025-03-11 19:47:34,776 INFO    wandb-upload_1:16300 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpdyzsfbbrwandb\2dps1e7o-media/table/Validation Sweep Table_0_778d22ef0ca57611d2c6.table.json
2025-03-11 19:47:35,029 INFO    Thread-16 :16300 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250311_194438-2ahd1mtf\files\wandb-summary.json
2025-03-11 19:47:35,422 INFO    wandb-upload_0:16300 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpdzpmd155
2025-03-11 19:47:36,243 INFO    SenderThread:16300 [sender.py:send_request_log_artifact():1503] logged artifact run-2ahd1mtf-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU2MTMyMDg2OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU3Nzg5ODA3Mg==', 'latestArtifact': None}}
2025-03-11 19:47:36,243 INFO    SenderThread:16300 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_e48d1b807a826e822762.table.json with policy now
2025-03-11 19:47:36,260 INFO    SenderThread:16300 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:47:36,260 INFO    SenderThread:16300 [sender.py:send_exit():570] handling exit code: 0
2025-03-11 19:47:36,260 INFO    SenderThread:16300 [sender.py:send_exit():572] handling runtime: 173
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:send_exit():578] send defer
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 1
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 2
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [system_monitor.py:finish():196] Stopping system monitor
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [interfaces.py:finish():198] Joined cpu monitor
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [interfaces.py:finish():198] Joined disk monitor
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [interfaces.py:finish():198] Joined memory monitor
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [interfaces.py:finish():198] Joined network monitor
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 3
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 4
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 5
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-11 19:47:36,262 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 6
2025-03-11 19:47:36,262 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-11 19:47:36,275 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-11 19:47:36,501 INFO    SenderThread:16300 [sender.py:transition_state():598] send defer: 7
2025-03-11 19:47:36,501 INFO    HandlerThread:16300 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-11 19:47:36,501 INFO    SenderThread:16300 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-11 19:47:36,728 INFO    wandb-upload_1:16300 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmpdyzsfbbrwandb\tzuo7c84-media/table/Parameter Sweep Table_1_e48d1b807a826e822762.table.json
