2025-03-18 19:36:45,936 INFO    wandb-upload_1:11524 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmprgpavahiwandb\sfobzdn7-media/table/Validation Sweep Table_0_72b534c63c74baf98419.table.json
2025-03-18 19:36:46,194 INFO    wandb-upload_2:11524 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmp3ubrvam0
2025-03-18 19:36:46,920 INFO    SenderThread:11524 [sender.py:send_request_log_artifact():1503] logged artifact run-4sku4lyf-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzQ2MzgyMQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODkxODQ0MA==', 'latestArtifact': None}}
2025-03-18 19:36:46,920 INFO    SenderThread:11524 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_fedeb03e975b381e9513.table.json with policy now
2025-03-18 19:36:46,920 INFO    SenderThread:11524 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 19:36:46,926 INFO    SenderThread:11524 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 19:36:46,926 INFO    SenderThread:11524 [sender.py:send_exit():572] handling runtime: 172
2025-03-18 19:36:46,927 INFO    SenderThread:11524 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 19:36:46,927 INFO    SenderThread:11524 [sender.py:send_exit():578] send defer
2025-03-18 19:36:46,927 INFO    HandlerThread:11524 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 19:36:46,927 INFO    SenderThread:11524 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 19:36:46,927 INFO    SenderThread:11524 [sender.py:transition_state():598] send defer: 1
2025-03-18 19:36:46,927 INFO    HandlerThread:11524 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 19:36:46,931 INFO    SenderThread:11524 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 19:36:46,931 INFO    SenderThread:11524 [sender.py:transition_state():598] send defer: 2
