2025-03-20 14:15:38,945 INFO    wandb-upload_0:19012 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp4hdfv8nvwandb\bjus267c-media/table/Validation Sweep Table_0_11e11ed17c72588c45f5.table.json
2025-03-20 14:15:39,398 INFO    wandb-upload_1:19012 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpxumcgrb3
2025-03-20 14:15:39,494 INFO    Thread-16 :19012 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250320_141348-hfqldhp0\files\wandb-summary.json
2025-03-20 14:15:40,642 INFO    SenderThread:19012 [sender.py:send_request_log_artifact():1503] logged artifact run-hfqldhp0-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4NjcxOTE4MA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4OTM0NzQ2OA==', 'latestArtifact': None}}
2025-03-20 14:15:40,642 INFO    SenderThread:19012 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_8d55ca644094199b909a.table.json with policy now
2025-03-20 14:15:40,642 INFO    SenderThread:19012 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-20 14:15:40,642 INFO    SenderThread:19012 [sender.py:send_exit():570] handling exit code: 0
2025-03-20 14:15:40,648 INFO    SenderThread:19012 [sender.py:send_exit():572] handling runtime: 107
2025-03-20 14:15:40,648 INFO    SenderThread:19012 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-20 14:15:40,651 INFO    SenderThread:19012 [sender.py:send_exit():578] send defer
2025-03-20 14:15:40,651 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-20 14:15:40,653 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-20 14:15:40,653 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 1
2025-03-20 14:15:40,653 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-20 14:15:40,653 INFO    SenderThread:19012 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-20 14:15:40,653 INFO    SenderThread:19012 [sender.py:transition_state():598] send defer: 2
2025-03-20 14:15:40,653 INFO    HandlerThread:19012 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-20 14:15:40,653 INFO    HandlerThread:19012 [system_monitor.py:finish():196] Stopping system monitor
2025-03-20 14:15:40,653 INFO    HandlerThread:19012 [interfaces.py:finish():198] Joined cpu monitor
2025-03-20 14:15:40,653 INFO    HandlerThread:19012 [interfaces.py:finish():198] Joined disk monitor
2025-03-20 14:15:40,658 INFO    HandlerThread:19012 [interfaces.py:finish():198] Joined memory monitor
2025-03-20 14:15:40,658 INFO    HandlerThread:19012 [interfaces.py:finish():198] Joined network monitor
