2025-03-18 18:32:22,240 INFO    wandb-upload_2:3992 [upload_job.py:push():88] Uploaded file C:\Users\Simon\AppData\Local\wandb\wandb\artifacts\staging\tmpvd_y72px
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:send_request_log_artifact():1503] logged artifact run-6xvikske-ParameterSweepTable - {'id': 'QXJ0aWZhY3Q6MTU4MzM2OTI3Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjU4ODkwODQ2Mw==', 'latestArtifact': None}}
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:_save_file():1419] saving file media\table\Parameter Sweep Table_1_7b865bc69b6c0b1be168.table.json with policy now
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:send_exit():570] handling exit code: 0
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:send_exit():572] handling runtime: 151
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:send_exit():578] send defer
2025-03-18 18:32:22,999 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 0
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 0
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 1
2025-03-18 18:32:22,999 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 1
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 1
2025-03-18 18:32:22,999 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 2
2025-03-18 18:32:22,999 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 2
2025-03-18 18:32:22,999 INFO    HandlerThread:3992 [system_monitor.py:finish():196] Stopping system monitor
2025-03-18 18:32:22,999 INFO    HandlerThread:3992 [interfaces.py:finish():198] Joined cpu monitor
2025-03-18 18:32:23,013 INFO    HandlerThread:3992 [interfaces.py:finish():198] Joined disk monitor
2025-03-18 18:32:23,013 INFO    HandlerThread:3992 [interfaces.py:finish():198] Joined memory monitor
2025-03-18 18:32:23,013 INFO    HandlerThread:3992 [interfaces.py:finish():198] Joined network monitor
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 2
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 3
2025-03-18 18:32:23,014 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 3
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 3
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 4
2025-03-18 18:32:23,014 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 4
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 4
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 5
2025-03-18 18:32:23,014 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 5
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:_save_file():1419] saving file wandb-summary.json with policy end
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 5
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 6
2025-03-18 18:32:23,014 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 6
2025-03-18 18:32:23,014 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 6
2025-03-18 18:32:23,190 INFO    Thread-16 :3992 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\wandb-summary.json
2025-03-18 18:32:23,221 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 7
2025-03-18 18:32:23,221 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 7
2025-03-18 18:32:23,221 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 7
2025-03-18 18:32:23,526 INFO    wandb-upload_1:3992 [upload_job.py:push():130] Uploaded file C:\Users\Simon\AppData\Local\Temp\tmp3dgmlfdrwandb\tylfnkl0-media/table/Parameter Sweep Table_1_7b865bc69b6c0b1be168.table.json
2025-03-18 18:32:24,191 INFO    Thread-16 :3992 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\config.yaml
2025-03-18 18:32:24,882 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 8
2025-03-18 18:32:24,882 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 8
2025-03-18 18:32:24,882 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 8
2025-03-18 18:32:24,886 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 9
2025-03-18 18:32:24,886 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 9
2025-03-18 18:32:24,886 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 9
2025-03-18 18:32:24,886 INFO    SenderThread:3992 [dir_watcher.py:finish():358] shutting down directory watcher
2025-03-18 18:32:25,195 INFO    SenderThread:3992 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\output.log
2025-03-18 18:32:25,195 INFO    SenderThread:3992 [dir_watcher.py:finish():388] scan: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files
2025-03-18 18:32:25,195 INFO    SenderThread:3992 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\conda-environment.yaml conda-environment.yaml
2025-03-18 18:32:25,195 INFO    SenderThread:3992 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\config.yaml config.yaml
2025-03-18 18:32:25,195 INFO    SenderThread:3992 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\output.log output.log
2025-03-18 18:32:25,202 INFO    SenderThread:3992 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\requirements.txt requirements.txt
2025-03-18 18:32:25,205 INFO    SenderThread:3992 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\wandb-metadata.json wandb-metadata.json
2025-03-18 18:32:25,205 INFO    SenderThread:3992 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\wandb-summary.json wandb-summary.json
2025-03-18 18:32:25,217 INFO    SenderThread:3992 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\media\table\Parameter Sweep Table_1_7b865bc69b6c0b1be168.table.json media/table/Parameter Sweep Table_1_7b865bc69b6c0b1be168.table.json
2025-03-18 18:32:25,217 INFO    SenderThread:3992 [dir_watcher.py:finish():402] scan save: C:\Users\Simon\Bachelorarbeit\EQL\eql\wandb\run-20250318_182948-6xvikske\files\media\table\Validation Sweep Table_0_c36f82f93230b8411b86.table.json media/table/Validation Sweep Table_0_c36f82f93230b8411b86.table.json
2025-03-18 18:32:25,217 INFO    SenderThread:3992 [sender.py:transition_state():598] send defer: 10
2025-03-18 18:32:25,217 INFO    HandlerThread:3992 [handler.py:handle_request_defer():188] handle defer: 10
2025-03-18 18:32:25,217 INFO    SenderThread:3992 [sender.py:send_request_defer():594] handle sender defer: 10
2025-03-18 18:32:25,218 INFO    SenderThread:3992 [file_pusher.py:finish():169] shutting down file pusher
